0.07190599	0.004906984	0.053666707	-0.04009641	0.053971585	0.039232627	0.040442362	-0.053231552	-0.086867906	-0.058657657	-0.23752299	0.0013015028	0.0510607	0.029897342	-0.00026979917	0.07114821	-0.04168831	-0.011942668	0.019986467	-0.011977822	-0.0032081197	-0.017161153	-0.046582777	-0.097259335	-0.034436446	-0.12480126	0.032572627	0.009761017	-0.03412373	-0.0017492485	-0.028217146	-0.1293455	-0.024222044	0.008649265	0.13081527	0.029172497	-0.024735363	-0.047123052	0.03021819	0.06405234	-0.03781359	0.050801195	-0.02884761	-0.07528172	-0.020469336	-0.030169498	-0.017937727	-0.022383207	-0.038550716	-0.026100636	-0.03212158	-0.015881157	-0.09568418	-0.0526084	0.066093065	-0.0016709656	-0.014880134	-0.07736908	0.04903717	0.09089384	-0.027205268	-0.041860804	0.048542965	0.05153775
0.029615285	-0.03872266	0.08254261	-0.067262925	0.035038304	-0.08074525	0.17253311	-0.14624825	0.089537725	-0.051477626	0.07510255	0.10781312	-0.055956155	0.05155439	0.031207418	-0.028992388	0.050033562	-0.07312533	-0.010402597	-0.037926037	-0.17242824	-0.1004066	0.088682406	-0.07974523	0.038002457	0.14853652	0.054146644	0.024419518	0.08540675	-0.03344525	-0.005051215	-0.047801107	-0.05218565	0.019274207	-0.24206772	-0.015280998	-0.14540738	0.042401254	-0.03746016	0.00045373966	-0.15151504	0.05837571	0.019091642	-0.12456444	-0.06410604	-0.07613191	-0.0973858	-0.03132519	-0.007997977	-0.03138824	-0.1119147	-0.08509557	0.16202496	0.09945221	0.093993716	0.08559542	0.08277333	-0.005876619	0.075012565	-0.034750674	0.12278656	0.12375935	-0.0057054167	0.04123227
-0.1691456	0.15569818	0.07475101	0.080339804	-0.124449946	-0.18841407	-0.09652038	-0.18913087	-0.014733556	0.107234	-0.13646655	-0.09952389	-0.008298689	-0.08832313	-0.027570184	-0.1418408	0.10930462	0.14127974	-0.19928995	-0.16475227	0.1615566	0.086901665	-0.11564178	-0.2545993	0.11520148	-0.098657034	-0.1122391	-0.11579256	-0.10260252	0.13099705	0.05200897	0.12377029	-0.010908135	-0.041411232	0.14082362	0.023274671	0.06289311	-0.12302093	0.081914864	-0.21694484	0.11977574	0.089570604	0.060037848	0.10009533	0.110636584	-0.11324727	-0.103462406	-0.25486735	0.07561009	-0.0824423	0.071095765	-0.042780224	-0.086765096	-0.07882118	-0.01541779	-0.10353068	-0.04259639	0.060678422	-0.14793082	-0.10097647	-0.20251542	0.097979225	-0.15981385	-0.080947876
0.0028752733	-0.10339724	0.045593634	-0.024802204	0.021461703	0.02922332	0.085189365	-0.02845839	0.06662819	-0.10611683	-0.05796267	0.04392826	0.07892348	0.08130227	0.01822729	0.041328337	0.04855972	-0.28904974	0.039725285	0.011120544	-0.016447334	-0.041728877	-0.049205724	-0.052641183	-0.055408906	-0.05738082	0.11870297	-0.020245085	0.0046076598	0.022490926	-0.15541385	-0.098511025	0.07052897	0.03790988	-0.087082304	-0.008191182	-0.016284069	0.1693279	-0.1830348	0.01676602	-0.07227041	0.014692386	-0.078833364	-0.24965788	-0.050370347	0.05860636	0.073134206	0.025827385	-0.03191857	0.0361777	-0.06746626	-0.12842199	0.022530695	0.044285547	0.22726426	0.119575255	0.041368492	-0.122585185	-0.040999416	-0.022774996	-0.01034158	-0.028193744	0.021581551	0.048947953
-0.110216185	-0.009169232	-0.026239974	0.1028208	0.07886297	-0.023311166	-0.10028726	-0.030078003	0.088751145	0.15572006	-0.016240902	-0.008416949	-0.1560718	0.083061695	0.030636055	-0.03932327	-0.048597205	-0.006503779	-0.023489812	-0.040074766	0.006741099	0.011880105	-0.05846101	0.018058822	-0.018919105	0.09057728	0.07261574	-0.035646528	-0.0625941	-0.021445436	-0.14531176	0.023248369	-0.010618879	-0.13387622	0.03847208	-0.04683275	-0.08356836	0.108165294	0.029143872	0.121222824	0.093588255	-0.023723254	-0.1073573	-0.059628233	0.0032603152	0.023561511	0.11480977	0.0773779	0.10681317	0.08506142	0.060167782	0.0037260747	-0.07571606	0.07587913	0.0661731	0.0107437335	0.04722447	-0.006092879	-0.09831824	0.032563157	-0.12344131	0.085937336	-0.016343297	0.065232374
-0.088082165	-0.028853944	0.08127284	0.09087765	0.015544601	0.047069065	-0.09854697	0.003810992	0.0014164756	-0.05684821	0.015107441	-0.16059525	0.15376453	-0.0009819448	-0.09647241	-0.033778246	0.033394936	-0.019616798	-0.053118303	-0.0025985872	0.112753116	0.060167648	-0.045692015	-0.02841657	-0.033914782	-0.06777674	0.043837965	-0.062368125	-0.07881873	0.008084268	0.01509964	-0.03450732	-0.11801554	0.06126081	0.02258676	0.08575486	0.11861321	0.0027848086	0.0039165034	0.07926353	0.12895128	0.0946506	0.071412675	-0.009812967	-0.062236205	-0.029731544	0.04704006	0.05504685	-0.020602738	-0.07500864	-0.019789925	-0.103640825	-0.105056554	0.033572152	-0.08233057	-0.036392078	0.017591007	-0.02647483	-0.07282441	-0.12293641	0.029712312	-0.106182046	-0.07840603	-0.027204124
0.0013690118	0.12592134	0.0062902393	0.015488837	0.018420622	-0.14176768	0.02457304	-0.036372796	-0.005752817	0.19291009	-0.022673614	-0.00022207294	-0.242269	-0.16904438	-0.12195559	0.028066272	-0.05154435	-0.051017433	-0.02215496	0.052635748	-0.012454164	-0.101149455	0.06097146	0.09628196	0.04968058	0.055063825	-0.029279672	-0.004857267	0.16218428	-0.19277713	-0.014294106	-0.11836822	-0.08604171	-0.26495147	0.04015805	0.06451441	-0.07682416	-0.019109586	-0.039521296	-0.012484354	0.058936283	0.050701573	-0.0009044439	0.022668613	-0.007838338	-0.051998816	0.021167299	0.03239146	0.18006024	0.013385648	-0.028662078	0.15591757	-0.04338301	-0.041496303	0.042832457	-0.009417287	0.11676437	-0.05340094	0.038102183	-0.052625373	0.005814905	0.017246125	-0.0050645894	-0.059909273
-0.020525502	-0.031916782	-0.018867936	0.053165093	-0.009215414	-0.019718055	-0.038407687	0.021249931	-0.012929987	-0.054569744	0.030199448	0.011471569	0.0398002	0.12253175	0.108919576	-0.032127764	-0.026412198	0.046311717	-0.05298178	0.022900516	0.055122133	-0.02404887	-0.029436123	-0.009307316	-0.007571238	-0.003629771	0.007191501	0.016028726	-0.047165003	-0.06380338	0.028789893	-0.0010270345	0.020662703	0.055393428	0.046321362	-0.045261636	-0.010998916	-0.05638587	0.015021592	-0.012937056	-0.10280019	0.012241652	-0.05645697	-0.07105473	0.013573474	-0.07176763	-0.051405396	-0.040696695	0.060022034	0.05390986	-0.06042028	-0.025309043	0.004757387	-0.042507723	0.017766483	-0.01361982	-0.025380308	-0.02464748	-0.037708808	-0.015703978	-0.0749961	-0.022222158	0.0037564808	-0.060968943
0.072500356	-0.30165508	0.08163175	-0.05462827	-0.068557546	0.07701845	0.22428001	-0.17309321	-0.07597955	-0.14950624	-0.09762351	0.14299767	0.20635432	0.32764792	0.10911984	-0.052961197	0.16181427	-0.09693307	0.04313687	-0.023609884	-0.024550388	-0.09393057	0.020836998	-0.09781318	-0.010274713	-0.039983552	0.18188907	0.1020493	-0.0057984213	0.10637193	-0.06646125	-0.10066093	0.0393101	0.21464267	-0.20683196	-0.033391204	-0.031730913	0.19232054	-0.06645925	-0.06676339	-0.19430003	0.0032015175	0.13517895	-0.049452435	-0.25509247	-0.010670937	0.02505572	-0.06431308	-0.088241726	-0.07430607	-0.07671953	-0.16990206	0.20337267	0.23149462	0.07450595	0.13984822	0.04605796	0.05314311	0.05625887	-0.13220614	0.20871249	-0.096249916	0.01809213	-0.010020391
0.019504344	0.29000008	0.10998967	-0.043783493	0.084170856	-0.09097979	0.0060431394	0.00085996743	0.15701807	0.26345643	0.09193429	0.0037104052	-0.18373677	-0.27797186	-0.22119929	0.14503387	-0.07973596	-0.09774338	0.054360136	0.06280228	-0.098628886	-0.14632155	0.031189805	0.073333606	0.04300392	0.05753319	-0.021201001	-0.035434376	0.27534378	-0.13455199	-0.188031	-0.09780358	-0.017030882	-0.28447467	0.043217734	0.12557968	-0.018492652	-0.04923465	-0.1418234	-0.0039293324	0.10344151	0.002528614	0.009162166	-0.029890187	-0.012085699	-0.0033075223	0.18058689	0.040045045	0.2711348	-0.04929642	-0.020659609	0.18511805	-0.037682947	-0.043262225	0.04521507	0.0016596265	0.10479114	-0.05687725	0.057596333	0.015431882	0.004276548	-0.1228955	0.060228243	0.08932271
0.13578452	0.030611234	-0.05663872	-0.09728807	0.07952972	0.18141516	-0.029574946	0.052739546	0.10760099	0.33627355	-0.020450948	0.07166312	-0.21269181	-0.06538066	0.045539312	0.016018698	-0.072577626	-0.066236466	0.022783302	0.11030097	-0.24843761	-0.025684785	0.10510454	0.06760598	-0.13397154	0.048452955	0.014133037	0.1074268	0.033854347	-0.014089334	-0.10248331	-0.052175924	0.115913145	-0.20447166	-0.11744214	-0.08081367	-0.08859473	0.09912473	-0.08614515	0.059469577	-0.0769333	-0.022221679	-0.08339302	-0.0738163	0.065541476	0.1280302	0.055187084	0.10492169	-0.00659553	0.14399108	-0.07703453	-0.003696643	0.01589515	-0.016121842	0.106779106	0.111328445	0.1400671	-0.05559415	0.017622542	0.26498687	0.10515682	0.11040739	0.16193032	0.21973738
0.049466766	0.09624573	0.047889013	-0.11252106	-0.10496207	0.08202813	-0.020137893	0.066819355	-0.09519077	0.076475054	-0.21501039	-0.067207836	0.1242909	-0.10312949	-0.27506888	0.13257198	0.14898449	0.2376849	-0.035936598	-0.06801017	0.2153882	0.03228525	-0.079513445	-0.23673503	0.028590515	-0.21553218	0.0028457735	0.03203789	-0.008242327	0.14981909	-0.031040534	0.11187906	0.04575631	-0.09761246	0.49073893	0.19844456	0.18126656	-0.08340305	0.046182144	0.14349498	0.18147294	-0.008155872	0.14266454	0.05030314	0.059300717	0.027869793	-0.08937323	-0.15142621	-0.08513409	-0.20645207	-0.054772582	-0.054836303	-0.19346833	-0.08807894	0.0025331068	-0.2743325	-0.029620979	-0.19527362	0.026112827	0.06691321	-0.08798886	-0.062255654	-0.024384586	0.041167695
0.005154462	-0.004937423	0.06800167	0.047055997	0.15135044	0.0016949527	-0.19227725	0.100025184	0.046365835	-0.06499518	0.037663653	-0.0002268712	-0.025323538	0.024442393	0.05569015	0.023064679	-0.12215879	-0.25191292	0.008691495	0.09102855	0.041837912	0.09433416	-0.034531385	0.12922779	-0.001929105	-0.010817878	0.11339232	-0.007286722	-0.08328393	-0.012654165	-0.017971799	-0.10069003	-0.05134235	0.035473675	0.04071009	-0.041416965	0.06046579	0.014519845	0.015157395	0.05389839	0.18921891	0.008151238	0.10546416	-0.018463042	-0.03491688	0.06196399	0.21954292	0.21690537	0.111634836	0.08782281	0.029314682	0.057866648	-0.035555262	0.11424708	-0.053264756	0.008101735	-0.033777546	-0.011776664	-0.15411389	-0.054314706	-0.0082224235	-0.13623129	-0.035662998	-0.03624354
0.03185098	0.101761535	0.010139471	0.06632852	-0.031214532	0.15257926	-0.030626934	0.10886732	0.075854234	0.07462345	0.114972755	0.019719414	0.0031777732	-0.099834785	-0.034743674	0.08967942	-0.09799798	0.010571447	-0.008393557	0.03470959	-0.058454875	-0.0077728704	-0.020555373	0.051671486	0.04177069	-0.04938108	-0.06039477	0.058935132	0.020779148	0.058135115	-0.061090887	-0.033080462	0.09332257	-0.16046876	-0.11283088	-0.10475937	-0.05784951	-0.060779396	-0.08067029	0.16769283	0.02710867	-0.03180471	-0.20653191	-0.14690667	0.057559945	0.17783004	0.05376162	0.0643892	-0.04244008	0.102944806	-0.10160242	-0.067940906	-0.008911073	-0.10933613	-0.059629805	-0.03430376	0.020080592	0.03132256	-0.05263024	0.07005307	-0.16580324	-0.060080122	0.019348511	0.056503255
-0.11385272	0.08888936	-0.09926218	0.053355463	0.15428506	-0.07586707	0.010137805	-0.0719757	0.0057170936	-0.06310797	0.049984634	0.043674048	-0.14060701	0.019431038	0.05856507	-0.038961347	-0.063001454	-0.05145439	-0.08658869	0.00043389545	0.022320265	0.026654093	-0.036736235	0.077578835	0.06802873	0.08724642	0.061823986	-0.030854806	-0.049750213	-0.15208712	0.04055964	0.102465935	0.035589486	0.007654964	0.030564819	0.02066773	-0.05041947	0.05036417	-0.06848892	0.116757214	0.07262314	0.0140655795	-0.15152057	-0.06946737	0.06809874	-0.106937684	0.07970442	0.026242433	0.11389155	0.02067285	-0.008533492	0.10838627	0.06337097	0.057954326	0.04019215	-0.043815162	-0.05823562	0.07534212	0.006469124	-0.00058316434	-0.09508158	0.032906726	-0.02273552	-0.06882669
-0.0028659168	-0.0252311	-0.029440546	0.03178609	0.015593919	0.018280547	-0.08557413	0.09946611	-0.19167517	0.036322374	0.06270068	-0.11965626	-0.053129353	0.037219647	0.10076508	-0.04891079	-0.036179874	-0.0086262645	0.01564871	0.044832014	0.099123836	0.06277425	-0.0771173	0.025137845	-0.002697056	-0.046773057	0.004273716	-0.093997106	-0.021766415	-0.08305504	0.10525822	0.035427306	-0.021650324	-0.0170631	0.05113291	0.016808111	0.07307253	-0.1521637	0.10492317	0.015278492	0.078727655	0.056453403	-0.08319795	-0.01333563	0.027233679	-0.019534905	-0.08729904	0.0034149296	0.047108274	0.053226173	0.054247446	0.040246315	-0.06437587	-0.12065215	-0.091114976	-0.0055046775	-0.18229759	-0.00057313364	-0.09129856	-0.0604616	-0.119555846	0.086330414	-0.08750556	-0.118303284
-0.004393928	0.09389976	-0.050212745	0.04673205	-0.04626932	-0.13902678	0.047382347	-0.14173812	0.008855845	0.2010965	0.042823493	-0.0076132645	-0.07281249	-0.09358584	-0.019203927	-0.050876606	0.049342047	0.07961719	0.0026533518	-0.04106068	-0.0621205	-0.008993841	-0.055828635	-0.020332435	0.10505671	0.13989177	-0.09361708	-0.07339424	0.13115452	-0.031384982	0.037336122	0.04193895	-0.10475031	-0.19500591	-0.09333631	0.033297647	-0.059704885	-0.0072433962	0.023446148	-0.06078558	-0.10721223	0.053317837	-0.0794683	0.057911847	0.06336275	-0.052250005	-0.056910183	-0.09505466	0.060103405	-0.0050138035	0.060575373	0.07014172	-0.0021227	-0.106561795	-0.10075295	-0.07499376	0.047298625	0.03764505	0.046249148	0.004095944	-0.04281302	0.12096619	-0.0166931	0.03897302
0.04023676	0.06579269	-0.12776475	0.09067278	0.04397889	0.011923722	-0.011446484	0.15974931	-0.0028166214	-0.019237982	0.047178835	0.026590908	-0.14124137	0.04441348	0.09298904	0.05823312	-0.09938487	-0.022348868	0.07596037	0.04875266	0.03703051	0.05113731	0.09415304	0.14170542	-0.092329554	0.074238196	0.017274747	0.103282906	0.03166657	-0.063953355	0.08461808	0.02831	0.10473259	0.031214189	-0.020786904	-0.055317145	0.02643369	-0.040655866	0.053143013	-0.114034526	-0.01707577	-0.13233061	-0.100977615	-0.048014574	0.020970186	0.06280226	0.054343987	0.16376774	0.09233881	0.10862091	-0.09181494	0.183609	0.038269315	-0.013278466	-0.020195913	0.105538994	-0.11223008	-0.042493425	-0.0006751898	0.052385528	-0.07502266	0.04344024	0.10056991	-0.08099331
-0.06442037	-0.00534655	-0.018309262	0.011961331	0.008532026	-0.05797897	0.012561431	-0.1744303	0.033715542	0.018994974	0.033555727	0.0034443259	-0.11132113	0.023003353	0.007875879	-0.015855627	-0.108416826	-0.043405894	-0.04256546	-0.052048955	-0.11948246	0.016683104	0.044260196	0.04825813	0.038198873	0.1287576	0.0024574434	0.042784818	0.07405937	-0.105590835	0.016371313	-0.041537415	-0.07062643	-0.065657295	-0.03458532	0.0035859286	-0.095379196	0.007866068	0.012904089	0.025126087	0.016091669	0.05032928	-0.05725387	-0.046564594	-0.014908849	0.022734988	-0.0014056717	0.016402325	0.033713993	0.043866307	0.0603243	0.028367922	0.019066317	0.02737867	-0.053163067	-0.03943957	0.0068800393	0.051711332	0.056009583	-0.01785581	0.00090390083	0.021868275	-0.02090663	-0.1289028
-0.023816597	0.15479232	0.011051487	0.023483466	0.068189815	-0.06416478	0.025255352	0.039826874	0.016348287	0.076583534	0.08503056	-0.040730845	-0.04432617	-0.079645276	-0.10187446	0.07923198	-0.06335536	-0.18459131	-0.052322254	0.017510053	0.10899174	-0.058033686	-0.012463515	0.12040269	0.08641055	-0.06539441	0.089124516	-0.058953892	0.074015774	-0.13257453	0.0036820434	0.036728263	0.0073474357	-0.108975485	0.092765436	0.08145619	0.05406066	-0.0044200453	-0.060822207	0.034945596	0.26724344	0.016617583	0.2063267	-0.07681668	0.053858425	0.02343529	0.24630827	0.030058777	0.17400052	-0.031759094	-0.02700048	0.23597477	0.0057381014	0.06658228	-0.09573466	-0.046473864	0.027474524	-0.0053555667	0.07292917	-0.029189937	0.001198896	-0.25001827	-0.05351713	-0.08371323
-0.15816109	0.2030988	0.076969326	0.1582247	-0.100708865	-0.04227105	-0.1881328	-0.05322263	-0.115838416	0.071880765	-0.12965068	-0.07411636	-0.13845083	-0.060824376	-0.06547643	-0.14877602	0.06617592	0.14132088	-0.15018429	-0.1250353	0.028052945	0.21398401	-0.13223204	-0.044009417	0.18295546	-0.010586366	-0.112101994	-0.12700908	-0.15057157	-0.0058030006	0.1677432	0.07241305	-0.024663532	-0.08937035	0.1517045	0.04818761	0.1353358	-0.17693532	0.14657387	-0.07341074	0.21170337	0.11433663	0.026545951	0.09577258	0.20201604	-0.060486212	-0.14088576	-0.06566719	0.036430124	0.011013585	0.07985951	0.04710713	-0.12733294	-0.08166591	-0.14925179	-0.06498017	-0.16589777	0.115573645	-0.14503759	-0.036940724	-0.1383028	0.1879935	-0.16227457	-0.08967859
0.053925607	0.114418484	-0.06663049	-0.070717834	-0.015947431	0.07474506	-0.12916264	0.024029126	-0.025917627	0.3940818	-0.11699642	0.09630012	-0.2672911	-0.01839826	0.011680684	-0.074242614	-0.032746583	0.13728957	-0.0010429276	-0.053064946	-0.20792449	0.097498536	-0.050605338	0.073649175	-0.07325442	0.1091335	-0.014347681	0.071056455	-0.053566247	-0.05960678	0.08704915	-0.011084035	0.075001754	-0.32805026	-0.0155278975	-0.09404518	-0.10802478	-0.021774601	0.111848265	0.043622922	-0.028125312	0.004008978	-0.11006607	0.08180753	0.12823488	0.13600357	-0.0625896	-0.05433166	0.10775039	0.08725319	0.044559147	0.16237405	0.0526848	-0.023897963	0.008871117	0.0062348098	0.071771085	-0.04853788	-0.05443056	0.17139636	0.04648969	0.14856061	0.04519552	0.18731846
-0.015780814	-0.030139433	-0.11826154	0.0015376433	0.16233987	0.11722566	-0.07222718	0.1378693	0.0597239	-0.19386722	0.08040474	-0.101209536	0.09654859	0.05574736	0.13189863	-0.115135856	-0.07099621	-0.044293024	-0.08810429	0.14582792	0.059593298	0.09800421	-0.065311655	0.011413334	-0.057781298	-0.107533254	0.031909328	0.0051356955	-0.17654522	-0.0379811	-0.088676155	0.10167721	0.019278217	0.12560555	0.102415465	-0.020957472	0.06898302	-0.019510172	0.037654616	0.11032804	0.10538752	-0.020694477	-0.04426905	-0.0037847215	0.032083396	0.048229948	0.16787805	0.14720848	-0.08435797	0.058672708	0.036965992	-0.0016036592	0.023702363	0.067312054	-0.096924685	-0.059701163	0.0035892243	0.13311058	-0.11242	-0.10130156	-0.028924227	-0.05953482	-0.0192578	-0.09286094
-0.043417916	0.01996911	0.019447146	0.0057324367	-0.07600154	-0.054221228	0.05084388	-0.07210028	-0.013941875	-0.044636246	0.022097731	0.004969685	-0.058139395	0.027194798	-0.037622977	-0.026679358	0.012006387	0.07369475	-0.001968376	0.04735229	0.0051189344	0.01793914	-0.059326388	-0.1320886	0.10227078	-0.057106204	-0.015578023	0.07344214	0.058129862	-0.016535914	0.09201884	0.022016374	0.017262874	0.025875546	-0.037349105	0.014022721	0.047153603	-0.024663595	0.02020451	-0.1300361	-0.09694417	-0.011443892	-0.091272324	-0.092510164	0.03663129	-0.07278546	-0.14973083	-0.089909434	-0.056030933	0.020872906	-0.07340865	-0.028040519	-0.04727279	-0.014625808	0.04281131	0.0622579	-0.050931584	-0.05548797	0.0018864356	0.10902444	-0.10419287	0.03554319	-0.01637469	0.051513266
0.0342697	-0.13390341	-0.0002909871	-0.066497974	0.057177242	0.22023045	-0.1047579	0.094191834	0.06376309	0.040398523	0.06800474	0.0019148006	0.17465092	0.08325315	0.08693648	-0.017277597	0.026717888	-0.02072093	0.061417505	0.033035677	0.03370268	0.09798794	-0.052614935	0.06178725	-0.15874274	-0.07656931	-0.028233804	0.14519805	-0.15407388	0.23465997	-0.11853479	0.0048935697	0.030000245	0.04208105	-0.07462631	-0.16640596	-0.07383712	-0.05700293	-0.08141314	0.1680541	0.0533636	-0.014352734	0.1061156	-0.032352287	0.004232301	0.22690877	0.12627253	0.096571386	-0.17524818	0.009790547	0.0152687	-0.21911226	0.061961293	-0.0072326553	0.01792119	0.09144482	0.095987774	-0.04381197	-0.09534413	-0.0030605586	0.13797297	0.017308887	0.035498567	0.12291927
0.027721468	-0.031924043	0.051414583	0.06558177	-0.0352461	-0.06029344	-0.11093145	0.04726217	-0.14972585	0.06572494	-0.12344144	-0.010757139	-0.27816173	-0.0039834646	0.012870699	0.018815469	0.002191991	-0.023617223	0.023431344	-0.0524322	-0.041349463	0.05497535	0.031691857	0.09526768	-0.047240607	-0.024112808	0.009462257	-0.014341866	0.027072456	-0.15041244	0.05468614	-0.08515263	0.017817978	-0.09184943	0.06405895	0.052197512	-0.004560162	-0.0056198537	0.080162704	-0.05116432	0.073816374	0.006599486	-0.048695024	0.08543168	0.0943255	-0.0021140503	-0.034515083	-0.057774253	0.15146402	0.0642485	0.070341244	0.17322044	-0.014171421	-0.051104274	0.012860558	0.02212827	0.01160074	-0.1007199	0.051972482	0.021277238	-0.057839453	-0.080501184	0.08614906	-0.043480784
-0.03955876	-0.088817626	-0.007120808	-0.032400984	0.1813016	0.01633115	0.08407811	-0.11123792	0.016939336	-0.0027395214	-0.0675605	0.040726036	0.082921766	0.030864418	0.06631297	0.022043165	0.00086360733	-0.13411559	-0.011195448	0.012271667	0.01180734	-0.0847244	0.093697354	-0.016679475	0.022297272	0.09858918	0.1456826	0.036692012	-0.04947207	-0.13315429	-0.08506034	0.07445908	-0.0067230402	0.057363737	-0.032607343	-0.037619304	-0.0940405	0.13081121	-0.042744372	0.2235666	0.02338543	-0.03442305	0.077885754	-0.011726552	-0.0849237	-0.083070494	0.15729015	0.09964452	-0.029211307	-0.024664834	0.0015004873	-0.02812575	0.052786678	0.12375148	0.10595673	0.010068433	0.13076562	-0.05036314	0.06259931	0.010086831	0.14258862	0.027122213	-0.0011160194	0.03190054
-0.17538874	0.1314972	0.14178793	0.19303392	-0.14429353	-0.10139175	-0.10972642	0.00044980965	-0.12567633	0.031637385	-0.13605276	-0.3318857	-0.076366864	-0.08373363	-0.14548235	-0.09516121	0.03698709	0.07085262	-0.05304173	-0.07217723	0.17419416	0.054133877	-0.03244182	-0.092687465	0.15036263	-0.13536291	-0.112041995	-0.14044133	-0.031420093	0.09039336	0.119786866	-0.047110293	-0.18708162	-0.073114954	0.23350072	0.12619063	0.15481165	-0.24202405	0.22857416	-0.1845397	0.07910991	0.11219979	0.1159115	0.127899	0.14711796	-0.12217522	-0.09743796	-0.04769012	-0.007545708	-0.07220046	0.1962396	0.009855231	-0.32073036	-0.1875458	-0.20261241	-0.11233227	-0.40082124	0.10260784	-0.1669461	-0.20113964	-0.22278772	0.016693369	-0.12501037	-0.22326055
0.115289055	-0.15661663	-0.0028830944	-0.11543801	0.15692388	0.038438164	0.23945187	-0.115791716	0.1529987	0.039239425	0.052895542	0.18893208	-0.05280765	0.03051094	0.019586494	0.15521386	-0.11354158	-0.23062064	0.16006751	0.14842099	-0.13674368	-0.21894196	0.1727669	0.21596535	-0.07602858	0.19007649	0.21005538	0.2176977	0.18273969	-0.24381848	-0.13636383	-0.16125564	0.07248942	-0.07764564	-0.25054792	-0.09802301	-0.25690305	0.2811736	-0.17056993	0.16514023	-0.13418168	-0.16175626	-0.048089135	-0.16023548	-0.16015613	0.104905315	0.1745676	0.10224866	0.19385865	0.08352306	-0.14906566	0.10106075	0.105026856	0.2771875	0.29220518	0.2320107	0.26275778	-0.2279981	0.24470201	0.13703397	0.28625935	-0.1177917	0.15186743	0.18745343
-0.071866386	0.042071316	-0.11781238	0.047622994	0.15945035	-0.22093122	0.0700162	0.066161565	0.051340867	-0.0695719	0.2069232	-0.055128366	-0.11615338	0.02394365	-0.024902623	0.021983214	-0.20342992	0.018828077	0.03412863	0.12932159	0.18288131	-0.1404776	-0.010556762	0.111441396	0.11254824	0.04720051	0.17921641	-0.0010769665	0.14363997	-0.18671143	-0.008995267	0.13600183	0.079427026	0.09197145	0.12306121	0.008573798	-0.04993032	0.071129	-0.07876257	0.043640267	-0.0104032485	-0.15603699	-0.036111753	-0.047691546	-0.033749156	-0.025445906	0.008910889	0.10867216	0.19975768	0.028137647	-0.10634253	0.30854005	0.08810952	0.13511194	0.024470357	-0.06806191	-0.0982119	-0.13352846	0.06486366	-0.02532259	-0.037337683	-0.14808545	-0.11185983	-0.16592762
-0.03122655	-0.09870652	0.009360934	0.022007942	-0.1392429	0.062503144	0.04606529	-0.120238155	-0.08297302	-0.03104865	-0.05578792	0.035749182	0.1612535	-0.09638335	-0.02696445	-0.056023102	0.22387108	0.043189958	-0.021831932	-0.090154074	-0.08529095	0.10065197	-0.046210952	-0.079483695	-0.029184949	0.0012268785	-0.032545283	-0.0593059	-0.18578959	0.24672227	0.029808225	0.030261891	-0.1280596	0.020647638	-0.051293876	0.033727687	-0.008801339	0.01167218	0.09814506	0.100380205	-0.010839253	0.22994561	0.20878813	0.08689991	-0.002648566	0.046293817	-0.097217016	-0.09176217	-0.2467306	-0.29638728	0.05329967	-0.3341382	0.056375936	-0.03352271	-0.103566505	0.0006545291	0.005557217	0.11030215	0.07738773	-0.011756512	0.08416441	0.10832018	-0.1148398	-0.024895333
0.016338294	0.11919102	0.0057185567	-0.03941586	0.06673265	-0.03115871	0.04628382	-0.19568455	0.06956769	0.12720858	0.014313537	0.03888775	-0.16723067	-0.020616233	0.02115697	0.009111158	0.010378996	0.019612018	-0.085570596	0.029029446	-0.05719906	-0.0120309265	0.02763219	-0.029638559	0.093271494	0.06231103	-0.03386036	0.069604374	0.06700689	-0.09687927	-0.06470089	0.060714196	0.04518222	-0.1079593	-0.07820297	0.0014059457	-0.051189065	0.07782377	-0.005634345	0.051904507	-0.12729295	-0.031032482	-0.109960936	0.024987781	0.042392798	-0.06674316	-0.041353315	-0.046077102	0.08459109	0.0850231	-0.019132301	-0.024748018	-0.008886866	0.003108044	0.13134	0.02692359	0.11370596	-0.028986981	0.049561158	0.1131269	-0.010638349	0.078212455	0.0062283515	0.15524186
0.048804544	0.175742	-0.036439862	-0.13792498	-0.012857349	0.13390252	0.092024185	0.032088082	0.23069014	0.23048304	0.07967964	0.06702249	-0.14421089	-0.14168517	-0.03064069	0.118458025	-0.116708286	-0.10733643	0.11376143	0.1522174	-0.20175785	-0.10320521	0.067415975	0.00016612341	0.034300998	0.06786607	-0.010482067	0.0737038	0.17829251	-0.13306096	-0.11834818	-0.12712386	0.11580865	-0.21199268	-0.15255713	-0.099299684	-0.19166195	0.031444587	-0.112474926	-0.03197287	-0.13094705	-0.045832507	-0.31091508	-0.1927412	-0.026466493	0.012466884	0.024143836	0.04201567	0.1702507	0.14278825	-0.061377347	0.13754432	0.023881381	-0.039036028	0.08804923	0.12490332	0.0841655	-0.12940685	0.07544925	0.14849283	-0.037236962	-0.024797766	0.11422119	0.15911856
